@relation 'hazelcast-data-weka.filters.unsupervised.attribute.StringToNominal-Rfirst-last-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched {27,3,58,2,57,11,75,48,40,44,45,77,71,24,8,5,15,23,20,49,56,26,37,9,1,14,21,135,68,25,0,13,18,36,17,7,38,33,4,10,89,22,16,12,29,39,79,6,50,19,414,30,248,59,98,32,46,91,130,60,128,208,206,70,217,119,157,229,47,31,64,51,35,42,83,171,101,41,73,109,82,53,61,94,162,54,78,100,43,34,133,66,55,102,120,28,96,117,138,257,90,177,95,212,115,87,63,112,140,144,169,123,81,106,160,164,185,131,132,331,136,111,124,118,183,187,103,67,80,125,74,361,69,97,62,86,122,107,116,121,193,134,634,92,854,170,155,126,348,127,949,72,105,173,mehmet@hazelcast.com,167,113,154,114,110,203,194,104,165,146,358,200,151,85,189,564,65,152,315,182,142,76,300,304,306,404,283,214,52,191,176,143,291,137,139,378,156,108,84,88,354}
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,1,1,2,0,7,4,0.438825,105652,348.389051,10,16,0.8125,1
false,false,3,2,2,13,483,0,45,0.436066,105466,349.098288,10,203,0.91133,1
false,false,3,20,2,12,418,0,11,0.436066,105477,348.967073,10,41,0.926829,1
false,false,1,1,1,1,0,0,13,0.436066,105466,349.098288,10,15,0.8,1
false,false,1,1,1,5,0,26,23,0.436989,105466,349.098288,10,14,0.785714,1
false,false,1,1,2,2,54,0,0,0.433278,105470,349.047122,10,202,0.910891,1
false,false,2,0,0,3,77,187,0,0.421141,94695,310.396536,10,201,0.910448,1
false,false,2,1,1,3,77,181,8,0.420168,105438,347.28466,10,200,0.91,1
false,false,1,1,1,11,199,0,105,0.419192,105437,347.287954,10,199,0.909548,1
false,false,1,1,1,18,130,0,59,0.418212,105432,347.304424,10,198,0.909091,1
false,false,2,2,2,4,342,4,12,0.415254,105393,347.404477,10,40,925,1
false,false,1,0,0,1,2,0,7,0.412266,105350,347.479829,10,197,0.908629,1
false,false,1,1,1,2,320,0,12,0.411263,105357,347.456742,10,196,0.908163,1
false,false,2,1,1,7,424,0,28,0.411263,105357,347.456742,10,195,0.907692,1
false,false,4,12,2,8,115,20,34,0.410256,105407,347.291926,10,39,0.923077,1
false,false,1,1,1,6,114,0,38,0.410256,105407,347.291926,10,194,0.907216,1
false,false,2,16,5,1,4,0,35,0.410866,105351,347.457547,10,13,0.846154,0
false,false,1,1,1,1,4,0,32,0.40785,105308,346.953698,10,8,1,1
false,false,2,1,1,54,126,26,62,0.409556,105247,346.993263,10,193,0.906736,1
false,false,1,4,2,7,163,425,39,0.407534,105247,346.993263,10,38,0.921053,1
false,false,1,1,1,2,24,108,3,0.406196,105244,346.10049,10,37,0.918919,1
false,false,1,1,1,8,62,0,42,0.408935,105288,345.955854,10,192,0.90625,1
false,false,2,1,1,26,83,0,100,0.404844,105284,345.968998,10,191,0.905759,1
false,false,2,6,1,2,21,0,4,0.404844,105247,346.033616,10,0,0,1
false,false,1,1,1,5,3,38,9,0.404844,94696,310.182056,10,92,0.956522,1
false,false,1,1,1,5,3,39,11,0.404844,105247,346.033616,10,91,0.956044,1
false,false,1,0,0,4,24,0,2,0.399651,105168,335.330138,10,190,0.905263,1
false,false,1,1,1,7,362,0,16,0.395431,105028,335.272499,10,36,0.916667,1
false,false,21,1,1,10,1152,149,50,0.393298,104702,332.486485,10,189,0.904762,1
false,false,2,3,2,1,0,10,3,0.393298,104702,332.486485,10,35,0.914286,1
false,false,1,1,1,23,276,26,151,0.393298,104702,332.486485,10,188,0.904255,1
false,false,1,1,1,3,21,0,11,0.392226,104688,332.530949,10,187,0.903743,1
false,false,4,1,1,12,99,0,80,0.39115,104684,332.543655,10,186,0.903226,1
false,false,1,1,1,16,115,0,19,0.390071,104596,332.823435,10,185,0.902703,1
false,false,1,1,1,79,489,0,15,0.388988,104177,334.162051,10,184,0.902174,1
false,false,1,4,2,30,86,0,28,0.3879,104106,334.389949,10,183,0.901639,1
false,false,1,1,1,30,118,0,16,0.386809,103994,334.750082,10,182,0.901099,1
false,false,1,1,1,37,229,0,9,0.384615,103688,335.737983,10,181,0.900552,1
false,false,1,1,1,15,325,0,89,0.384615,103688,335.737983,10,180,0.9,1
false,false,1,2,1,4,131,0,5,0.383929,103688,335.737983,10,179,0.899441,1
false,false,5,12,2,11,532,450,10,0.383244,103688,335.737983,10,34,0.911765,1
false,false,2,4,3,1,98,0,30,0.379928,103546,336.034226,10,178,0.898876,1
false,false,1,2,2,14,222,54,85,0.38061,103546,336.034226,10,33,0.909091,1
false,false,7,5,2,8,0,5895,12,0.379928,103546,336.034226,10,12,0.833333,1
false,false,4,3,2,15,360,258,37,0.378815,103546,336.034226,10,32,0.90625,1
false,false,14,7,3,39,2360,425,38,0.375451,103569,335.621663,10,31,0.935484,0
false,false,8,6,2,13,1175,116,33,0.374322,103544,335.673723,10,177,0.898305,1
false,false,1,4,2,11,88,0,50,0.372727,103517,335.761276,10,176,0.897727,1
false,false,1,1,1,3,264,0,10,0.372727,103517,335.761276,10,175,0.897143,1
false,false,1,0,1,1,14,0,5,0.374322,103517,335.761276,10,174,0.902299,0
false,false,1,3,2,8,103,15,14,0.374322,103517,335.761276,10,30,0.933333,1
false,false,1,1,1,2,0,237,0,0.374322,94696,308.048914,10,173,0.901734,1
false,false,6,11,3,8,298,630,8,0.374322,103517,335.761276,10,172,0.906977,0
false,false,16,15,3,43,3294,1905,189,0.376577,103376,335.958056,10,29,0.931034,1
false,false,4,5,2,10,246,33,73,0.376577,103376,335.958056,10,7,1,1
false,false,1,1,1,1,7,0,13,0.377256,103359,335.200611,10,28,0.928571,1
false,false,4,1,1,3,91,235,0,0.378623,103323,334.214067,10,27,0.925926,1
false,false,1,1,2,1,97,0,12,0.378623,103323,334.214067,10,19,0.789474,0
false,false,1,1,1,1,12,0,3,0.378623,103323,334.214067,10,26,0.923077,1
false,false,4,1,1,5,15,0,43,0.378182,103323,334.214067,10,11,0.818182,1
false,false,1,1,1,1,19,0,16,0.38294,103311,334.252887,10,171,0.906433,1
false,false,1,1,1,1,43,0,16,0.38294,103311,334.252887,10,170,0.905882,1
false,false,1,2,2,6,20,25,75,0.384335,103300,334.11423,10,18,0.777778,1
false,false,2,1,1,1,0,0,17,0.384335,103300,334.11423,10,169,0.911243,0
false,false,1,1,1,1,0,0,17,0.384335,103300,334.11423,10,168,0.916667,0
false,false,1,2,1,1,0,0,17,0.384335,103300,334.11423,10,167,0.922156,0
false,false,1,3,2,4,158,31,41,0.392193,102692,332.956803,10,5,1,1
false,false,1,0,1,2,21,28,64,0.393657,102678,332.748982,10,25,0.92,1
false,false,14,9,0,14,86,0,107,0.393657,102678,332.748982,10,10,0.8,1
false,true,2,6,2,1,18,0,12,0.393657,102678,332.748982,10,0,0,0
false,false,250,14,0,323,4789,4079,564,0.394786,102678,332.748982,10,0,0,1
false,false,1,0,0,1,2,0,3,0.397004,102368,333.444045,10,24,0.916667,1
false,false,1,0,0,2,6,25,3,0.397004,94695,307.819843,10,90,0.955556,1
false,false,2,0,1,2,116,59,10,0.397004,102368,333.444045,10,89,0.955056,1
false,false,2,1,2,10,393,38,65,0.397004,102368,333.444045,10,4,1,1
false,false,2,0,0,1,6,0,0,0.398496,102305,333.180196,10,23,0.913043,1
false,false,1,3,3,1,19,0,0,0.398876,102246,333.039923,10,17,0.823529,0
false,false,1,5,2,1,8,0,42,0.40113,102233,333.082273,10,22,0.909091,1
false,false,2,0,0,2,4,94,13,0.402647,94695,307.080627,10,88,0.954545,1
false,false,2,0,0,2,4,94,12,0.402647,102233,332.397562,10,87,0.954023,1
false,false,3,6,4,3,83,52,5,0.402647,102233,332.397562,10,21,0.904762,1
false,false,2,0,0,1,0,35,8,0.404175,102282,332.033007,10,9,0.777778,1
false,false,1,1,1,7,108,0,18,0.404175,102294,331.994056,10,166,0.921687,1
false,false,5,0,0,3,0,556,0,0.396584,102210,330.231876,10,8,0.75,1
false,false,1,0,0,1,32,0,0,0.396584,102210,330.231876,10,165,0.921212,1
false,false,1,0,0,1,80,0,2,0.396584,102210,330.231876,10,164,0.920732,1
false,false,2,0,0,13,294,0,6,0.396584,102210,330.231876,10,163,0.920245,1
false,false,1,3,1,1,2,0,0,0.39619,94695,307.080627,10,16,875,0
false,false,1,4,0,2,16,29,46,0.38835,102302,328.322027,10,15,0.866667,1
false,false,1,0,0,1,3,0,3,0.38835,102302,328.322027,10,14,0.857143,1
false,false,1,40,6,10,130,45,14,0.38835,102302,328.322027,10,13,0.923077,0
false,false,1,2,3,1,7,0,20,0.388781,102302,328.322027,10,20,0.95,0
false,false,1,1,1,1,2,0,0,0.388781,102302,328.322027,10,19,0.947368,1
false,false,1,0,0,1,0,194,4,0.388781,102302,328.322027,10,18,0.944444,1
false,false,1,0,0,2,107,0,26,0.387597,102195,328.665786,10,12,0.916667,1
false,false,1,0,0,1,4,0,10,0.385659,102192,328.675434,10,17,0.941176,1
false,false,1,0,0,1,3,0,8,0.385659,102192,328.675434,10,16,0.9375,1
false,false,1,0,0,1,27,0,0,0.384466,102197,328.659354,10,162,0.919753,1
false,false,4,9,4,56,2727,0,164,0.383268,102200,328.649706,10,161,0.919255,1
false,false,1,0,0,1,4,0,39,0.383721,102200,328.649706,10,11,0.909091,1
false,false,1,0,1,1,20,0,39,0.383721,102200,328.649706,10,10,0.9,1
false,false,1,0,0,1,0,579,0,0.383268,94692,302.359228,10,7,0.714286,1
false,false,1,0,0,4,36,50,33,0.383268,94692,302.359228,10,86,0.953488,1
false,false,7,0,0,2,0,774,0,0.381783,102200,324.559687,10,6,0.666667,1
false,false,6,0,0,2,0,843,0,0.382239,102200,324.559687,10,5,0.6,1
false,false,15,10,4,19,1196,424,106,0.36811,102160,324.628034,10,85,0.952941,1
false,false,1,0,0,1,1,0,6,0.36811,102160,324.628034,10,15,0.933333,1
false,false,1,0,0,1,2,0,0,0.36811,102160,324.628034,10,14,0.928571,1
false,false,1,3,2,2,61,0,17,0.366864,102146,324.672528,10,63,0.952381,1
false,false,1,3,2,4,28,0,36,0.358566,98588,315.433927,10,62,0.951613,1
false,false,1,5,3,3,29,15,18,0.356713,98581,315.466469,10,13,0.923077,1
false,false,1,5,4,1,6,0,0,0.356713,67950,426.254599,10,84,0.952381,1
false,false,2,4,1,1,0,10,13,0.356137,98581,315.436037,10,12,0.916667,1
false,false,3,15,5,6,175,214,124,0.356137,98581,315.436037,10,9,0.888889,1
false,false,0,0,0,0,0,0,0,0.355422,98581,315.436037,11,11,0.909091,1
false,false,1,0,0,1,43,0,48,0.351515,98587,315.274833,11,68,0.926471,1
false,false,1,0,0,1,0,0,8,0.351515,98587,315.274833,11,67,0.925373,1
false,false,1,0,0,3,6,21,24,0.351515,98587,315.274833,11,83,0.951807,1
false,false,1,0,0,3,6,21,22,0.351515,94690,302.217763,11,82,0.95122,1
false,false,3,42,6,32,413,2,133,0.344196,98565,314.198752,11,8,875,1
false,false,1,0,0,3,0,0,1,0.342857,98433,314.620097,11,160,0.91875,1
false,false,1,0,1,6,33,42,69,0.341513,98433,314.620097,11,7,0.857143,1
false,false,1,0,4,21,317,0,55,0.341513,98433,314.620097,11,6,0.833333,1
false,false,1,0,2,25,294,0,32,0.340381,98392,314.761363,11,159,0.918239,1
false,false,5,6,4,1,0,411,4,0.339662,98392,314.761363,11,4,0.75,0
false,false,2,2,3,5,117,6,34,0.336134,98408,314.720348,11,5,0.8,1
false,false,1,0,0,2,14,0,0,0.335417,98410,314.713952,11,81,0.950617,1
false,false,1,0,0,2,14,0,0,0.335417,94690,302.154399,11,80,0.95,1
false,false,2,3,3,3,16,0,0,0.329114,98314,313.953252,11,4,0.75,1
false,false,1,0,1,2,14,0,1,0.326226,98323,313.792297,11,3,0.666667,1
false,false,1,0,0,2,28,0,26,0.326226,94712,301.91528,11,79,0.949367,1
false,false,1,0,0,2,28,0,32,0.326226,98323,313.792297,11,78,0.948718,1
false,false,5,1,1,11,311,44,40,0.326271,98323,313.792297,11,66,0.924242,1
false,false,1,1,2,2,10,37,18,0.325581,98320,313.272986,11,2,0.5,1
false,false,1,0,0,2,10,37,18,0.325581,98320,313.272986,11,1,1,0
false,false,3,2,2,5,155,24,21,0.325581,98320,313.272986,11,61,0.95082,1
false,false,1,0,0,1,0,25,20,0.324153,98320,313.08991,11,3,1,1
false,false,1,0,1,1,0,22,7,0.324841,98320,313.08991,11,65,0.923077,1
false,false,1,0,1,1,0,22,1,0.324841,94712,301.47183,11,64,0.9375,0
false,false,1,0,0,2,0,56,3,0.326226,94712,300.891123,11,63,0.936508,1
false,false,1,0,0,1,0,29,42,0.326226,94712,300.891123,11,62,0.935484,1
false,false,5,0,0,2,0,36,59,0.326226,98320,312.96786,11,61,0.934426,1
false,false,1,0,0,2,3,33,25,0.323276,94712,300.880564,11,39,0.948718,1
false,false,1,2,2,2,3,33,41,0.323974,98320,312.978031,11,38,0.947368,1
false,false,1,0,0,8,19,93,22,0.317778,98329,311.484913,11,60,0.95,1
false,false,1,0,0,8,19,93,18,0.317778,94721,299.247263,11,59,0.949153,1
false,false,1,0,1,1,7,0,3,0.316258,98329,311.484913,11,0,0,1
false,false,1,0,0,1,0,72,36,0.311688,98329,311.484913,11,60,0.933333,1
false,false,3,0,0,2,0,97,34,0.308696,98329,311.342534,11,59,0.932203,1
false,false,1,0,0,1,0,19,0,0.308696,94721,299.247263,11,58,0.948276,0
false,false,1,0,0,1,0,72,34,0.308696,98329,311.342534,11,57,0.947368,1
false,false,1,0,0,1,0,59,38,0.308696,94721,299.247263,11,56,0.946429,1
false,false,1,0,0,4,15,39,67,0.305677,98327,311.023422,11,37,0.945946,1
false,false,2,0,0,4,15,39,67,0.307018,98327,311.023422,11,36,0.972222,0
false,false,6,4,3,7,0,495,11,0.295405,98229,310.936689,11,3,0.666667,1
false,false,1,0,0,4,6,36,25,0.295405,94720,298.754223,11,77,0.948052,1
false,false,1,0,0,4,7,36,27,0.295405,98229,310.936689,11,76,0.947368,1
false,false,1,0,0,2,2,25,6,0.295405,94720,298.754223,11,75,0.946667,1
false,false,1,0,0,2,0,28,9,0.291391,98241,310.155638,11,158,0.917722,1
false,false,1,0,0,4,23,11,61,0.290466,98241,310.287965,11,35,0.971429,1
false,false,2,1,1,3,0,122,3,0.288889,98241,310.389756,11,58,0.948276,1
false,false,1,0,0,5,21,43,25,0.286667,98241,309.91134,11,57,0.947368,1
false,false,1,0,0,5,21,43,23,0.286667,94732,298.410252,11,56,0.946429,1
false,false,1,0,0,1,24,0,12,0.284444,98241,309.91134,11,1,1,1
false,true,1,13,5,1,4,0,19,0.284444,94732,298.410252,11,2,1,1
false,false,1,0,0,21,87,4,152,0.281938,98241,309.91134,11,34,0.970588,1
false,false,1,8,0,2,0,84,0,0.281938,98241,309.91134,11,2,1,0
false,false,1,2,2,4,0,106,1,0.280973,98241,310.094563,11,55,0.945455,1
false,false,1,3,3,1,4,0,42,0.278396,98226,310.141918,11,0,0,1
false,false,3,7,2,1,108,0,15,0.276549,98196,310.460711,11,157,0.917197,1
false,false,1,1,2,1,5,0,3,0.272931,94703,297.846953,11,156,0.923077,0
false,false,1,1,1,1,5,0,7,0.272931,98183,309.503682,11,155,0.929032,0
false,false,1,0,0,3,13,65,25,0.273333,94703,297.846953,11,74,0.945946,1
false,false,1,4,0,3,13,65,45,0.273333,98183,309.503682,11,73,0.945205,1
false,false,2,0,0,2,0,4,42,0.273333,94703,297.846953,11,54,0.944444,1
false,false,2,0,0,2,0,4,50,0.273333,98183,309.503682,11,53,0.943396,1
false,false,2,0,0,8,29,94,32,0.273333,98183,309.503682,11,72,0.944444,1
false,false,2,4,0,8,29,90,22,0.273333,94703,297.846953,11,71,0.943662,1
false,false,1,0,0,1,0,2,7,0.273333,98183,309.503682,11,52,0.942308,1
false,false,1,0,0,1,0,2,3,0.273333,94703,297.846953,11,51,0.941176,1
false,false,1,0,0,3,0,200,0,0.269663,98137,308.069332,11,1,1,1
false,false,1,0,0,1,0,30,17,0.269058,98137,308.069332,11,55,0.945455,1
false,false,1,0,0,1,0,44,9,0.269058,94653,296.377294,11,54,0.944444,1
false,false,2,2,1,6,0,345,0,0.266219,94653,296.377294,11,0,0,1
false,false,5,24,2,137,0,2446,315,0.269737,98137,306.754843,11,154,0.928571,1
false,false,7,0,0,8,164,292,40,0.269737,94653,296.377294,11,50,0.94,1
false,false,3,5,3,7,115,50,50,0.269737,98137,306.754843,11,49,0.938776,1
false,false,13,28,3,9,2591,248,40,0.269737,98137,306.754843,11,153,0.928105,1
false,false,2,0,0,17,706,319,16,0.265487,97685,305.553565,11,152,0.927632,1
false,false,1,0,0,1,0,97,33,0.264444,94642,296.189852,11,48,0.9375,1
false,false,1,0,0,1,0,97,40,0.264444,97674,305.587976,11,47,0.93617,1
false,false,12,8,2,80,2265,896,43,0.254505,96119,302.718505,11,151,0.927152,1
false,false,1,1,1,2,33,0,7,0.254505,96119,302.718505,11,150,0.926667,1
false,false,1,0,0,7,0,43,6,0.247727,96119,302.718505,11,149,0.926174,1
false,false,1,2,3,2,2,18,49,0.266376,96119,302.718505,11,0,0,0
false,false,2,0,0,1,0,36,40,0.261438,96119,302.4272,11,46,0.934783,1
false,false,3,0,0,1,0,54,36,0.260304,94639,295.839981,11,45,0.933333,1
false,false,1,0,0,1,2,0,56,0.252193,94639,295.839981,11,44,0.931818,1
false,false,1,0,0,1,2,0,64,0.252193,96119,302.4272,11,43,0.930233,1
false,false,6,5,3,5,171,0,53,0.244493,94634,295.189889,11,42,0.928571,1
false,false,2,0,0,8,163,59,98,0.243902,96172,301.563865,11,53,0.943396,1
false,false,1,0,0,5,65,92,66,0.243902,94629,294.973,11,52,0.942308,1
false,false,7,4,2,5,142,0,61,0.243902,96172,301.563865,11,41,0.926829,1
false,false,1,0,0,2,1,70,54,0.243902,94629,294.973,11,70,0.957143,0
false,false,1,0,0,2,1,47,63,0.243902,96172,301.563865,11,69,0.971014,0
false,false,2,0,0,3,21,27,33,0.234624,93796,297.528679,11,68,0.970588,1
false,false,2,1,1,3,21,27,38,0.234624,95338,304.138958,11,67,0.970149,1
false,false,2,0,0,2,0,255,0,0.221198,95338,302.597076,10,148,0.925676,1
false,false,2,0,0,5,31,0,24,0.218391,93796,297.837861,10,3,0.666667,1
false,false,2,0,0,5,31,0,22,0.218391,95338,302.911746,10,2,0.5,1
false,false,2,8,5,5,31,0,4,0.218391,67934,426.354992,10,1,0,1
false,false,69,4,1,51,1165,356,64,0.218391,95338,302.911746,10,0,0,0
false,false,1,0,0,2,50,42,48,0.213953,93775,297.541989,10,40,925,1
false,true,46,8,2,20,3849,215,30,0.212617,95321,302.976259,10,147,0.931973,0
false,false,6,0,0,255,6010,0,50,0.212617,95321,302.976259,10,2,1,1
false,false,1,0,0,1,4,0,22,0.210024,95304,303.030303,10,66,0.969697,1
false,false,1,1,0,1,4,0,22,0.210024,93742,297.625397,10,65,0.969231,1
false,false,2,0,0,4,116,0,54,0.210024,93742,297.625397,10,64,0.96875,1
false,false,2,0,0,4,118,0,69,0.210024,95304,303.030303,10,63,0.968254,1
false,false,18,4,0,81,1472,0,177,0.210024,95304,303.030303,10,62,0.967742,1
false,false,1,0,0,1,0,0,17,0.208134,93742,297.636065,10,1,1,1
false,false,1,2,3,1,314,0,0,0.208134,95304,303.030303,10,2,1,0
false,false,1,4,2,1,21,0,4,0.205379,95235,303.018848,10,51,0.941176,1
false,false,1,0,0,1,21,0,3,0.205379,93711,297.49976,10,50,0.94,1
false,false,1,0,0,1,142,0,12,0.200957,95235,303.018848,10,146,0.931507,1
false,false,4,0,0,5,79,23,38,0.197647,93711,297.49976,10,39,0.923077,1
false,false,4,0,0,5,79,23,38,0.197647,93711,297.49976,10,38,0.921053,1
false,false,4,0,0,5,79,23,39,0.197183,95235,303.018848,10,37,0.918919,1
false,false,1,2,2,1,0,0,1,0.213303,95235,303.018848,10,0,0,1
false,false,3,4,3,69,1322,0,182,0.213303,93711,297.49976,10,61,0.967213,1
false,false,1,0,0,1,42,0,20,0.215777,95220,302.478471,10,145,0.931034,1
false,false,2,2,1,2,60,34,48,0.217799,95100,302.576236,10,33,0.969697,1
false,false,2,5,2,2,68,33,41,0.217799,93700,297.246531,10,32,0.96875,1
false,false,3,6,2,6,411,143,51,0.220141,95100,302.082019,10,31,0.967742,1
false,false,4,16,5,15,51,0,79,0.223776,95100,302.082019,10,0,0,0
false,false,2,7,2,5,308,0,18,0.233796,94963,301.633268,10,9,1,1
false,false,1,0,0,1,34,0,18,0.234339,94936,301.719053,9,144,0.930556,1
false,false,18,6,2,81,1472,0,183,0.237875,94936,301.719053,9,60,0.966667,1
false,false,1,0,0,1,7,0,16,0.238426,94930,301.738123,9,143,0.93007,1
false,false,1,0,0,1,20,0,14,0.239535,94841,300.924706,9,142,0.929577,1
false,false,2,2,2,3,15,2,0,0.240654,94836,300.940571,9,8,1,1
false,true,2,8,2,4,21,40,14,0.240654,93551,295.977595,9,7,1,1
false,false,1,5,4,1,22,0,0,0.240654,94836,300.940571,9,0,0,0
false,false,5,2,1,23,304,119,155,0.244131,94820,300.65387,9,49,0.938776,1
false,false,5,0,0,23,304,119,142,0.244131,93547,295.990251,9,48,0.9375,1
false,false,1,0,0,2,27,8,46,0.25,94804,300.704612,9,36,0.916667,1
false,false,2,0,0,3,83,0,11,0.253555,94743,299.135556,9,141,0.929078,1
false,false,6,0,0,4,191,932,46,0.256039,94743,299.135556,9,11,0.818182,1
false,false,1,0,0,1,23,0,0,0.257831,94743,299.135556,9,35,0.914286,1
false,false,16,16,2,7,298,260,76,0.261391,94743,299.135556,9,1,1,1
false,false,4,18,2,18,541,140,104,0.26764,94857,298.248943,9,30,0.966667,1
false,false,4,4,0,1,0,55,33,0.26764,93641,294.25145,9,34,0.911765,1
false,false,1,5,3,2,29,41,38,0.268293,94857,298.248943,9,33,0.909091,1
false,false,1,3,2,2,7,26,11,0.270936,94837,298.31184,9,140,0.935714,0
false,false,1,1,1,2,25,51,25,0.271605,93602,293.936027,9,29,0.965517,1
false,false,1,0,0,2,25,51,24,0.271605,94827,298.237844,9,28,0.964286,1
false,false,4,3,2,4,22,25,78,0.271605,94827,298.237844,9,139,0.935252,1
false,false,1,12,3,2,60,0,2,0.272277,94827,298.237844,9,32,0.90625,1
false,false,2,0,0,1,25,0,16,0.272277,93602,293.936027,9,31,0.903226,1
false,false,2,0,0,1,25,0,16,0.272277,94827,298.237844,9,30,0.9,1
false,false,1,0,0,0,0,0,0,0.272953,94827,298.237844,9,138,0.934783,1
false,false,2,0,0,8,38,369,18,0.275689,93591,293.767563,9,136,0.933824,1
false,false,2,0,0,8,38,369,17,0.275689,94594,297.746157,9,137,0.934307,1
false,false,1,0,0,1,0,0,0,0.277078,93591,293.767563,9,135,0.933333,1
false,false,1,0,0,1,0,0,0,0.277078,94594,297.746157,9,134,0.932836,1
false,false,1,0,0,2,2,30,20,0.274752,94598,297.469291,9,133,0.932331,1
false,false,1,0,0,2,2,31,16,0.274752,93591,293.489759,9,132,0.931818,1
false,false,3,3,4,2,7,43,19,0.274752,94598,297.469291,9,10,0.8,1
false,false,8,6,4,4,73,200,30,0.274752,93591,293.489759,9,9,0.777778,1
false,false,1,1,2,1,7,0,14,0.279012,93588,293.499167,9,8,0.75,1
false,false,1,0,0,1,38,0,11,0.283251,94474,295.361687,9,131,0.931298,1
false,false,2,0,0,1,20,0,11,0.283251,94474,295.361687,9,130,0.938462,0
false,false,9,2,2,18,692,148,71,0.281863,94474,295.361687,9,29,0.896552,1
false,false,1,0,0,1,283,0,3,0.288945,93510,292.856379,9,129,0.937984,1
false,false,1,0,0,1,290,0,9,0.288945,94396,294.726471,9,128,0.9375,1
false,false,2,0,0,2,7,45,0,0.291878,93471,291.149126,9,59,0.966102,1
false,false,2,2,0,2,7,45,0,0.291878,94357,293.036023,9,58,0.965517,1
false,false,1,0,0,1,7,0,0,0.291139,93471,291.149126,9,7,0.857143,0
false,false,1,0,0,2,12,51,14,0.291139,94357,293.036023,9,27,0.962963,1
false,false,1,0,0,2,12,51,14,0.291139,93471,291.149126,9,26,0.961538,1
false,false,6,0,0,2,31,0,14,0.29563,93183,292.038247,9,28,0.928571,0
false,false,44,0,0,55,511,728,300,0.29563,94069,293.922546,9,27,0.925926,1
false,false,3,2,2,1,23,0,13,0.29563,94069,293.922546,9,26,0.961538,0
false,false,2,0,0,11,71,189,26,0.29563,94069,293.922546,9,47,0.93617,1
false,false,2,0,0,11,71,189,28,0.29563,93183,292.038247,9,46,0.934783,1
false,false,1,0,0,1,7,0,0,0.299479,94062,294.02947,9,25,0.96,1
false,false,1,2,2,2,14,0,34,0.296392,93183,292.1241,9,6,0.833333,1
false,false,1,0,0,1,1,0,8,0.296392,93183,292.1241,9,5,0.8,1
false,false,45,0,0,56,523,735,304,0.296392,94062,294.02947,9,4,0.75,1
false,false,45,0,0,56,510,735,306,0.296392,94062,294.02947,9,3,0.666667,1
false,false,1,0,0,2,31,0,32,0.297927,93176,292.146046,9,57,0.964912,1
false,false,1,0,0,2,31,0,32,0.297927,94055,294.051353,9,56,0.964286,1
false,false,1,1,1,4,211,0,18,0.292929,94055,294.051353,9,25,0.96,1
false,false,1,0,0,8,467,2,13,0.294416,93176,292.124581,9,7,1,1
false,false,1,0,0,8,467,2,14,0.294416,94049,293.687333,9,6,1,1
false,false,3,3,2,4,25,45,37,0.295918,94049,293.581006,9,55,0.963636,1
false,false,3,3,3,3,15,0,11,0.295918,94049,293.581006,9,2,1,0
false,false,4,6,1,11,235,285,46,0.295918,94049,293.581006,9,24,0.958333,1
false,false,1,0,0,1,10,0,11,0.295918,94049,293.581006,9,1,1,1
false,false,1,0,0,5,81,0,16,0.295918,67869,426.807526,9,127,0.937008,1
false,false,1,0,0,3,5,83,0,0.29397,67865,426.272747,9,45,0.933333,1
false,false,1,0,0,17,192,0,111,0.29397,93965,292.726015,9,44,0.931818,1
